LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1570887300,1570008703,1570230200,달구벌대로109길,150.2714468
1570887400,1570294200,1570294100,대합산업단지로,402.0447547
1570887500,1570294100,1570294200,대합산업단지로,407.8776989
1570887600,1570294100,1570171800,대합산업단지로,176.1831401
1570887700,1570171800,1570294100,대합산업단지로,176.2055421
1570890700,1570186201,1570186200,성천로,96.54813178
1570887800,1570294300,1570012600,중부내륙고속도로,3983.367718
1570888000,1570012900,1570294000,중부내륙고속도로,547.342402
1570888100,1570294000,1570012900,중부내륙고속도로,547.6746053
1570888200,1570294000,1570293900,중부내륙고속도로,646.7327083
1570888300,1570293900,1570294000,중부내륙고속도로,646.0470467
1570888400,1570293900,1570293800,중부내륙고속도로,326.8537455
1570888500,1570293800,1570293900,중부내륙고속도로,327.1332959
1570888600,1570293800,1570293700,중부내륙고속도로,640.527715
1570888700,1570293700,1570293800,중부내륙고속도로,642.4477577
1570891200,1570203401,1570203403,서재로,155.4844449
1570891300,1570203403,1570203401,서재로,150.769415
1570891400,1570203400,1570203200,서재로,90.56230004
1570888800,1570293600,1570005600,광주대구고속도로,7861.689105
1570890800,1570186201,1570204500,성천로,244.8217557
1570890900,1570204500,1570186201,성천로,243.1499013
1570891000,1570203400,1570203401,서재로,92.83974258
1570891100,1570203401,1570203400,서재로,93.06211477
1570888900,1570005600,1570293600,광주대구고속도로,7856.690177
1570889400,1570205800,1560151000,화암로,814.9742621
1570889500,1560151000,1570205800,화암로,817.9155121
1570889700,1570205801,1570205800,성암로,393.9338692
1570889800,1570145100,1560083100,테크노폴리스로,542.4983222
1570889900,1560083100,1570145100,테크노폴리스로,544.3834952
1570890000,1570205801,1570014300,성암로,161.8945851
1570890100,1570014300,1570205801,성암로,162.370526
1570890200,1570014300,1560024100,명천로,744.754828
1570890300,1560024100,1570014300,명천로,740.1168277
1570891800,1570011800,1570203402,서재로,293.5378831
1570891900,1520029200,1570207000,서재로,715.0741096
1570892000,1570207000,1520029200,서재로,722.8728176
1560440300,1560138500,1560137900,본리서3길,36.14422252
1560440400,1560137900,1560138500,본리서3길,36.14412096
1560440500,1560138000,1560137900,본리서3길,124.8407757
1560422800,1560029701,1560134800,용산로,55.92170053
1560430100,1560133700,1560133600,장산1길,33.89056606
1560417400,1560129800,1560129900,새방로6길,87.52835179
1560416400,1560022801,1560129300,선원로59길,71.33332382
1560429000,1560029501,1560132900,용산서로,58.83213184
1560409200,1560127600,1560127700,선원로15길,87.63469069
1560409300,1560127800,1560127700,선원로15길,126.5058557
1560409400,1560127700,1560127800,선원로15길,140.8434484
1560421300,1560131200,1560130400,용산큰못길,20.34636239
1560410800,1560023103,1560128300,선원로33길,246.3491518
1560410900,1560021202,1560003302,이곡서로5길,252.0664705
1560411000,1560003302,1560021202,이곡서로5길,231.283074
1560411100,1560128400,1560128100,선원로33길,131.1746311
1560411200,1560128100,1560128400,선원로33길,130.8469945
1560411300,1560129000,1560023101,선원로33길,48.52750809
1560411400,1560023101,1560129000,선원로33길,48.77442366
1560411500,1560125800,1560021201,달구벌대로243길,113.0737679
1560411600,1560021201,1560125800,달구벌대로243길,112.4741878
1560411700,1560126000,1560125900,달구벌대로251안길,98.08127723
1560411800,1560125900,1560126000,달구벌대로251안길,98.08117723
1560411900,1560126000,1560003304,달구벌대로251안길,63.58232911
1560412000,1560003304,1560126000,달구벌대로251안길,63.58232911
1560412100,1560128500,1560023102,선원로37길,48.39531218
1560412200,1560023102,1560128500,선원로37길,48.39531283
1560412300,1560126100,1560126000,달구벌대로251안길,150.3184329
1560413500,1560029001,1560021002,이곡동로,217.3304105
1560413600,1560021002,1560029001,이곡동로,193.8808883
1560423500,1560131700,1560131600,새동네로13길,39.78017192
1560413700,1560128300,1560128200,선원로33안길,272.1505078
1560413800,1560128200,1560128300,선원로33안길,297.3711073
1560413900,1560128400,1560128300,선원로33길,123.0804294
1560414000,1560128300,1560128400,선원로33길,123.0804294
1560414100,1560128400,1560128200,선원로37길,113.1903529
1560414200,1560128200,1560128400,선원로37길,112.5113621
1560414300,1560128600,1560128500,선원로37길,156.2512496
1560414400,1560128500,1560128600,선원로37길,156.3913542
1560415700,1560129000,1560128800,선원로33길,157.2576381
1560415800,1560128800,1560129000,선원로33길,157.2858409
1560415900,1560129200,1560129100,선원로53길,68.93768883
1560416000,1560129100,1560129200,선원로53길,68.93778632
1560416100,1560129300,1560129100,선원로55길,20.34688309
1560416200,1560129100,1560129300,선원로55길,20.34678313
1560416300,1560129300,1560022801,선원로59길,71.33332382
1560416500,1560129400,1560129300,선원로55길,87.87486208
1560416600,1560129300,1560129400,선원로55길,94.29626793
1560416700,1560129400,1560129100,선원로55길,129.8917079
1560416800,1560129100,1560129400,선원로55길,112.1716516
1560416900,1560129800,1560129500,새방로6길,62.41732237
1560417500,1560130000,1560023003,새방로3길,174.7543161
1560417600,1560023003,1560130000,새방로3길,157.6218561
1560417700,1560130100,1560130000,새방로,193.6801461
1560430000,1560133500,1560133600,장산2길,33.87792414
1560417800,1560130000,1560130100,새방로,219.0124762
1560417900,1560130200,1560130100,새방로7길,97.00715779
1560418000,1560130100,1560130200,새방로7길,97.0070597
1560418100,1560130200,1560130000,새방로3길,112.3966668
1560418200,1560130000,1560130200,새방로3길,112.8126995
1560418300,1560130300,1560130200,새방로7길,178.3989761
1560418400,1560130200,1560130300,새방로7길,184.8376247
1560418500,1560132800,1560020404,성지로22길,43.62065441
1560418600,1560020404,1560132800,성지로22길,43.62055461
1560418700,1560130800,1560130700,용산큰못1길,33.87643057
1560418800,1560130700,1560130800,용산큰못1길,33.87643212
1560418900,1560131100,1560130800,용산큰못1길,155.1464528
1560420200,1560023901,1560144000,-,99.5331147
1560420300,1560130500,1560130400,용산큰못1길,74.36764545
1560420400,1560130400,1560130500,용산큰못1길,74.36764546
1560420500,1560130900,1560130700,용산큰못1길,63.81763818
1560420600,1560130700,1560130900,용산큰못1길,63.81773817
1560420700,1560131200,1560131000,용산큰못3길,71.24151633
1560420800,1560131000,1560131200,용산큰못3길,71.24151795
1560420900,1560131000,1560130500,용산큰못3길,39.53269594
1560421000,1560130500,1560131000,용산큰못3길,39.53269516
1560421100,1560130900,1560130600,용산큰못1길,27.16396075
1560421200,1560130600,1560130900,용산큰못1길,27.163966
1560423100,1560022901,1560022501,평리로,268.9249047
1560423200,1560022501,1560022901,평리로,268.5627298
1560423300,1560131600,1560131500,새동네로13길,41.61354092
1560423400,1560131500,1560131600,새동네로13길,41.6136409
1560423600,1560131600,1560131700,새동네로13길,39.78007193
1560423700,1560131800,1560131600,새동네로,53.34798461
1560423800,1560131600,1560131800,새동네로,53.34794678
1560423900,1560131900,1560131500,성지로14길,70.82125552
1560424000,1560131500,1560131900,성지로14길,70.69971255
1560424100,1560131900,1560020401,성지로14길,39.95332084
1560424200,1560020401,1560131900,성지로14길,39.95335817
1560424300,1560132000,1560131900,성지로14안길,42.21801118
1560424400,1560131900,1560132000,성지로14안길,42.21801117
1560424500,1560132100,1560132000,성지로16길,101.0519141
1560424600,1560132000,1560132100,성지로16길,112.0538656
1560424700,1560132200,1560132000,성지로14안길,103.577829
1560424800,1560132000,1560132200,성지로14안길,103.577829
1560424900,1560132100,1560020402,성지로18길,43.61906742
1560425000,1560020402,1560132100,성지로18길,43.61916332
1560425100,1560132200,1560132100,성지로18길,43.47714211
1560425200,1560132100,1560132200,성지로18길,43.47711596
1560425300,1560132300,1560132200,성지로18길,43.26151459
1560425400,1560132200,1560132300,성지로18길,43.26160909
1560425500,1560132300,1560022000,성지로18길,51.54386414
1560425600,1560022000,1560132300,성지로18길,55.85210686
1560425700,1560132400,1560132100,성지로16길,58.91399139
1560425800,1560132100,1560132400,성지로16길,58.91399139
1560425900,1560132400,1560020403,새동네로,51.56443153
1560426000,1560020403,1560132400,새동네로,46.27287237
1560426100,1560132500,1560132400,성지로16길,66.55120912
1560426200,1560132400,1560132500,성지로16길,84.5382348
1560427400,1560022704,1560132900,용산서로,72.59463873
1560427500,1560133700,1560133300,장산1길,110.9696969
1560427600,1560133300,1560133700,장산1길,110.9697969
1560427700,1560133800,1560133000,장산2길,63.24488392
1560427800,1560133000,1560133800,장산2길,63.24498387
1560427900,1560133900,1560133800,장산2길,111.8945247
1560428000,1560133800,1560133900,장산2길,111.8946231
1560428100,1560134000,1560133800,장산2길,42.53837953
1560428200,1560133800,1560134000,장산2길,42.53837953
1560428300,1560134000,1560133500,장산2길,40.68895371
1560428400,1560133500,1560134000,장산2길,40.6889537
1560428500,1560134000,1560133100,용산서로,76.78954406
1560428600,1560133100,1560134000,용산서로,76.78954406
1560428700,1560132900,1560029502,용산서로,161.0924917
1560428800,1560029502,1560132900,용산서로,180.9663036
1560428900,1560132900,1560029501,용산서로,58.83213184
1560429100,1560133000,1560029503,장산1길,347.6244969
1560429200,1560029503,1560133000,장산1길,387.4543392
1560429300,1560133100,1560133000,장산1길,43.76441883
1560429400,1560133000,1560133100,장산1길,43.76441883
1560429500,1560133200,1560133100,장산1길,42.88613068
1560429600,1560133100,1560133200,장산1길,42.88616079
1560429700,1560133400,1560133300,장산1길,32.74908381
1560429800,1560133300,1560133400,장산1길,32.74908382
1560429900,1560133600,1560133500,장산2길,33.87792258
1560430500,1560134100,1560022902,달구벌대로301길,267.5485741
1560430600,1560022902,1560134100,달구벌대로301길,267.7318402
1560432000,1560021101,1560134500,와룡로51길,42.18920378
1560432100,1560134700,1560134400,와룡로49길,136.8628942
1560432200,1560134400,1560134700,와룡로49길,136.8628942
1560432300,1560134700,1560134200,와룡로51길,24.84384877
1560432400,1560134200,1560134700,와룡로51길,24.84384876
1560432500,1560134800,1560134600,와룡로51길,86.93381064
1560432600,1560134600,1560134800,와룡로51길,86.93381091
1560432700,1560134800,1560134100,용산로,39.52384908
1560432800,1560134100,1560134800,용산로,39.52385065
1560432900,1560134900,1560002101,와룡로53길,103.5142946
1560433000,1560002101,1560134900,와룡로53길,103.5142946
1560433100,1560135000,1560134900,와룡로53길,36.14786096
1560434400,1560138000,1560138300,본리서3길,36.15551514
1560434500,1560136300,1560136200,문화회관9길,429.3357761
1560434600,1560136200,1560136300,문화회관9길,429.0115417
1560434700,1560135700,1560011002,성서동로42안길,144.6784993
1560434800,1560011002,1560135700,성서동로42안길,146.189054
1560434900,1560135800,1560135500,문화회관11길,78.0566551
1560435000,1560135500,1560135800,문화회관11길,78.05665511
1560435100,1560135900,1560135800,문화회관11길,237.7223296
1560435200,1560135800,1560135900,문화회관11길,253.0643082
1560435300,1560136000,1560135900,문화회관11안길,74.71600603
1560436400,1560136400,1560136500,문화회관11안길,79.40088977
1560436500,1560137100,1560137000,장기로65길,228.0913478
1560436600,1560137000,1560137100,장기로65길,252.6977954
1560436700,1560136600,1560136400,문화회관11안길,76.38156959
1560436800,1560136400,1560136600,문화회관11안길,76.38147233
1560436900,1560136700,1560136200,문화회관길,346.6036869
1560437000,1560136200,1560136700,문화회관길,346.9611834
1560437100,1560136800,1560136600,문화회관11길,144.277099
1560437200,1560136600,1560136800,문화회관11길,125.3198091
1560437300,1560136900,1560136800,문화회관11길,105.3717268
1560437400,1560136800,1560136900,문화회관11길,105.3717412
1560437500,1560137100,1560136800,문화회관11길,97.50583988
1560437600,1560136800,1560137100,문화회관11길,99.70079001
1560437700,1560137200,1560137000,장기로65길,125.6165979
1560437800,1560137000,1560137200,장기로65길,125.6165979
1560437900,1560137400,1560137300,장기로65길,51.86681309
1560438100,1560137400,1560137200,문화회관11길,174.2381422
1560438200,1560137200,1560137400,문화회관11길,189.8351621
1560438400,1560137000,1560137400,장기로65길,82.89962703
1560438500,1560137500,1560136700,문화회관길,121.7073316
1560438600,1560136700,1560137500,문화회관길,124.0470373
1560438700,1560137300,1560016701,장기로,344.4131348
1560438800,1560016701,1560137300,장기로,348.752137
1560438900,1560137600,1560137500,장기로,346.7538906
1560442500,1560139000,1560138900,대명천로55길,117.4483723
1560439000,1560137500,1560137600,장기로,356.0897371
1560439100,1560137700,1560137500,문화회관길,254.9682619
1560439200,1560137500,1560137700,문화회관길,250.9868996
1560439400,1560011301,1560137800,본리서1길,45.11795936
1560439500,1560137900,1560137800,본리서3길,37.28519991
1560439600,1560137800,1560137900,본리서3길,37.28519992
1560439700,1560138100,1560011302,본리서길,49.44699229
1560439800,1560011302,1560138100,본리서길,49.4469923
1560439900,1560138200,1560138100,본리서길,73.41658388
1560440000,1560138100,1560138200,본리서길,73.41658389
1560440100,1560138400,1560138000,본리서3길,36.15551925
1560440200,1560138000,1560138400,본리서3길,36.15551926
1560440600,1560137900,1560138000,본리서3길,124.8408756
1560440700,1560138400,1560138100,본리서1길,39.78023355
1560440800,1560138100,1560138400,본리서1길,39.78013227
1560440900,1560138400,1560137800,본리서1길,124.8459673
1560441000,1560137800,1560138400,본리서1길,124.8459673
1560441100,1560138500,1560138300,본리서5길,123.9161557
1560441200,1560138300,1560138500,본리서5길,123.9160542
1560441300,1560138600,1560138500,본리서5길,124.0171668
1560441600,1560137900,1560138600,본리서3길,99.87262022
1560441700,1560138700,1560138100,본리서2길,39.78023355
1560441800,1560138100,1560138700,본리서2길,39.78013227
1560441900,1560138800,1560138200,본리서4길,39.76416346
1560442000,1560138200,1560138800,본리서4길,39.76406348
1560442100,1560138900,1560138800,대명천로55길,38.40239844
1560442200,1560138800,1560138900,대명천로55길,38.40239843
1560442600,1560138900,1560139000,대명천로55길,117.4483723
1560442700,1560139100,1560139000,대명천로55길,36.08282533
1560442800,1560139000,1560139100,대명천로55길,36.08282534
1560442900,1560139000,1560138700,본리서2길,142.9758022
1560443000,1560138700,1560139000,본리서2길,163.1448531
1560443100,1560139300,1560139200,장기로57서길,36.71773107
1560443200,1560139200,1560139300,장기로57서길,36.71763293
1560443300,1560139400,1560139200,장기로57서길,28.77636341
1560443400,1560139200,1560139400,장기로57서길,28.7763426
1560443500,1560139500,1560139300,장기로57서길,37.99914534
1560443600,1560139300,1560139500,장기로57서길,37.99904758
1560443700,1560139500,1560138800,장기로57길,209.9175753
1560443800,1560138800,1560139500,장기로57길,209.9176738
1560443900,1560139700,1560139600,장기로57동길,98.94800965
1560444000,1560139600,1560139700,장기로57동길,98.94790964
1560444100,1560139800,1560139700,장기로57동길,39.53043731
1560444200,1560139700,1560139800,장기로57동길,39.53043574
1560444300,1560139900,1560139800,장기로57서길,36.14201966
1560444400,1560139800,1560139900,장기로57서길,36.14201965
1560444500,1560140000,1560139900,장기로57서길,37.2829815
1560444600,1560139900,1560140000,장기로57서길,37.28298555
1560444700,1560140300,1560139700,장기로57동길,158.6829611
1560444800,1560139700,1560140300,장기로57동길,120.3561397
1560444900,1560140300,1560139600,장기로57동길,19.55377051
1560445000,1560139600,1560140300,장기로57동길,19.55379097
1560445100,1560140400,1560140000,장기로57서길,76.80749445
1560445500,1560009001,1560008401,성서공단로,254.5950808
1560448500,1560141200,1560009008,월곡로99길,66.68215404
1560445600,1560008401,1560009001,성서공단로,253.9315059
1560445700,1560139900,1560139300,장기로57서길,113.7439052
1560445800,1560139300,1560139900,장기로57서길,113.7439052
1560445900,1560140200,1560140000,장기로57서길,35.15849424
1560446000,1560140000,1560140200,장기로57서길,35.15859412
1560446100,1560140200,1560139200,장기로57서길,84.15198286
1560446200,1560139200,1560140200,장기로57서길,84.15198285
1560446300,1560140400,1560140200,장기로57서길,119.3602009
1560446400,1560140200,1560140400,장기로57서길,92.02287865
1560446500,1560140500,1560009002,월곡로100길,27.30013462
1560446600,1560009002,1560140500,월곡로100길,27.30013461
1560446700,1560140600,1560140500,월곡로100길,223.9975888
1560446800,1560140500,1560140600,월곡로100길,205.1384826
1560446900,1560140800,1560140600,월곡로100안길,57.81122913
1560447000,1560140600,1560140800,월곡로100안길,57.81129029
1560447100,1560009004,1560008402,월곡로,273.6581872
1560447200,1560008402,1560009004,월곡로,270.7640349
1560447300,1560140800,1560140500,월곡로100안길,167.4434928
1560447400,1560140500,1560140800,월곡로100안길,167.4434928
1560447500,1560140900,1560009004,월곡로,117.8016124
1560447600,1560009004,1560140900,월곡로,114.7283659
1560447700,1560140900,1560011003,월곡로,218.799159
1560447800,1560011003,1560140900,월곡로,218.5730945
1560447900,1560141100,1560140800,월곡로100안길,142.3289511
1560448000,1560140800,1560141100,월곡로100안길,178.3578614
1560448100,1560141100,1560140600,월곡로100길,100.1831336
1560448200,1560140600,1560141100,월곡로100길,100.183056
1560452900,1560142400,1560142300,조암로,213.2470992
1560448300,1560141000,1560140900,성서로36안길,309.1166757
1560460900,1560144300,1560144200,-,87.25953909
1560448400,1560140900,1560141000,성서로36안길,309.5725257
1560448600,1560009008,1560141200,월곡로99길,55.58611072
1560448700,1560141200,1560009007,월곡로99길,128.859861
1560448800,1560009007,1560141200,월곡로99길,149.1596245
1560448900,1560008404,1560008403,월성로,309.8346346
1560449000,1560008403,1560008404,월성로,309.6100096
1560449100,1560024601,1560005701,-,168.7906898
1560449200,1560005701,1560024601,-,164.5602497
1560449300,1560141300,1560117102,조암로5길,160.0932907
1560449400,1560117102,1560141300,조암로5길,160.0933833
1560449500,1560141300,1560025400,조암로5길,92.52503996
1560449600,1560025400,1560141300,조암로5길,92.52503995
1560449700,1560025403,1560025402,조암로6길,273.2473312
1560449800,1560025402,1560025403,조암로6길,254.2667107
1560449900,1560141400,1560141300,조암로5길,57.32645057
1560450000,1560141300,1560141400,조암로5길,57.32652986
1560450100,1560141500,1560141400,조암로5길,122.47668
1560450200,1560141400,1560141500,조암로5길,122.4766007
1560450300,1560141500,1560117101,조암남로6길,248.9200107
1560450400,1560117101,1560141500,조암남로6길,270.8631984
1560450500,1560117202,1560117101,월배로39길,68.46911959
1560450600,1560117101,1560117202,월배로39길,68.46925879
1560450700,1560117203,1560117202,월배로39길,121.3332201
1560450800,1560117202,1560117203,월배로39길,121.3331381
1560450900,1560117400,1560117203,-,179.3505774
1560452200,1560140100,1560141800,조암로10길,60.80662334
1560452300,1560141900,1560141800,조암로10길,262.5693032
1560452400,1560141800,1560141900,조암로10길,242.1194252
1560452600,1560025404,1560142000,조암로6길,166.857414
1560452700,1560142100,1560025201,조암로14길,326.9556613
1560467700,1560146500,1560146400,갈밭남로,83.27366251
1560452800,1560025201,1560142100,조암로14길,326.768905
1560453000,1560142300,1560142400,조암로,213.2470992
1560453100,1560024801,1560024601,-,240.2316847
1560453200,1560024601,1560024801,-,240.1215696
1560454400,1560005901,1560142600,조암로,194.4611363
1560454500,1560142400,1560005903,조암남로32길,324.9569014
1560454600,1560005903,1560142400,조암남로32길,324.8851733
1560454700,1560142600,1560098001,-,259.943287
1560454800,1560098001,1560142600,-,240.4861024
1560454900,1560142600,1560005902,-,227.8460652
1560455000,1560005902,1560142600,-,247.3535549
1560455100,1560142700,1560142400,조암남로32길,101.9201229
1560455200,1560142400,1560142700,조암남로32길,101.9201229
1560455300,1560142500,1560005904,조암남로,421.6461192
1560455400,1560005904,1560142500,조암남로,426.2383815
1560455500,1560146200,1560146100,한실로6길,31.89275249
1560455600,1560146100,1560146200,한실로6길,31.8927124
1560455700,1560142800,1560142300,조암남로26길,118.7689959
1560455800,1560142300,1560142800,조암남로26길,121.0204005
1560455900,1560142900,1560000301,진천로23길,400.5883934
1560456000,1560000301,1560142900,진천로23길,405.4150791
1560456100,1560024802,1560024605,-,229.0874517
1560456200,1560024605,1560024802,-,229.2307187
1560456300,1560143000,1560142900,월배로11길,77.15986634
1560456400,1560142900,1560143000,월배로11길,77.15986634
1560456500,1560143000,1560000302,진천로,284.9851426
1560456600,1560000302,1560143000,진천로,284.9357659
1560456700,1560143100,1560000303,-,223.9328778
1560467800,1560146400,1560146500,갈밭남로,83.27366251
1560456800,1560000303,1560143100,-,223.6930841
1560456900,1560143200,1560024701,진천로16길,347.1058588
1560457000,1560024701,1560143200,진천로16길,348.2763601
1560457100,1560024701,1560000302,진천로16길,245.2296912
1560457200,1560000302,1560024701,진천로16길,245.1669551
1560457300,1560143300,1560025103,월배로33길,94.41953691
1560457400,1560025103,1560143300,월배로33길,95.59084677
1560457500,1560143400,1560117200,월서로,259.3359966
1560457600,1560117200,1560143400,월서로,257.9771187
1560457700,1560117301,1560000401,월배로39길,121.8674121
1560457800,1560000401,1560117301,월배로39길,119.5184285
1560457900,1560117301,1560117201,월배로39길,238.2198062
1560458000,1560117201,1560117301,월배로39길,236.6572511
1560458100,1560143500,1560005601,월곡로45길,145.4940748
1560458200,1560005601,1560143500,월곡로45길,145.0995771
1560458300,1560143600,1560005602,월곡로43길,147.8414447
1560458400,1560005602,1560143600,월곡로43길,147.8413456
1560458500,1560143700,1560005602,월곡로35길,162.5026596
1560458600,1560005602,1560143700,월곡로35길,161.5203982
1560458700,1560024602,1560024501,상화북로,171.4843915
1560458800,1560024501,1560024602,상화북로,171.7234511
1560458900,1560143800,1560024800,상인서로10길,197.9971328
1560459000,1560024800,1560143800,상인서로10길,204.6789141
1560459100,1560024501,1560004701,상화북로,232.2196639
1560459200,1560004701,1560024501,상화북로,222.1929757
1560459300,1560143900,1560004702,월곡로32길,130.5241346
1560459400,1560004702,1560143900,월곡로32길,130.5242756
1560459500,1560143900,1560024500,상인서로,241.6079733
1560459600,1560024500,1560143900,상인서로,242.4455921
1560459700,1560143900,1560004801,월곡로32길,127.9354679
1560459900,1560024603,1560006201,월곡로,159.0046626
1560460000,1560006201,1560024603,월곡로,159.5501888
1560460100,1560024604,1560006202,-,176.6571753
1560460200,1560006202,1560024604,-,176.1556104
1560460300,1560006701,1560000801,송현로7길,529.7174297
1560460400,1560000801,1560006701,송현로7길,549.1540827
1560460500,1560145300,1560023801,갈밭로,124.9075296
1560460600,1560023801,1560145300,갈밭로,127.2445756
1560460700,1560144200,1560144100,상화로,193.0398605
1560460800,1560144100,1560144200,상화로,193.7448093
1560461000,1560144200,1560144300,-,87.25954169
1560461100,1560144500,1560144400,화암로73길,51.12143486
1560461200,1560144400,1560144500,화암로73길,51.17888806
1560461300,1560144600,1560144500,화암로73길,49.85571859
1560461400,1560144500,1560144600,화암로73길,49.85561003
1560461500,1560144800,1560144600,화암로73길,148.3528745
1560461600,1560144600,1560144800,화암로73길,148.5497826
1560461700,1560144400,1560083301,화암로73길,47.96441374
1560461800,1560083301,1560144400,화암로73길,47.96431493
1560461900,1560144700,1560144500,화암로73길,80.45229733
1560462000,1560144500,1560144700,화암로73길,80.45229733
1560462100,1560144700,1560144400,화암로73길,200.2329451
1560462200,1560144400,1560144700,화암로73길,237.9312842
1560462300,1560144800,1560024101,화암로73길,268.5265822
1560462400,1560024101,1560144800,화암로73길,259.8318046
1560462500,1560144800,1560023701,화암로71길,444.4670875
1560462600,1560023701,1560144800,화암로71길,419.6384889
1560462700,1560151200,1560144900,-,106.2544283
1560462800,1560144900,1560151200,-,100.8679938
1560462900,1560005201,1560000202,진천로9길,288.0796931
1560463000,1560000202,1560005201,진천로9길,312.3038476
1560463100,1560146200,1560145800,한실로6길,185.9710562
1560463200,1560145800,1560146200,한실로6길,193.2222457
1560463300,1560145800,1560145700,한실로6길,196.610466
1560463400,1560145700,1560145800,한실로6길,193.610618
1560463500,1560146000,1560145800,한실로6길,36.35173079
1560463600,1560145800,1560146000,한실로6길,36.35173079
1560463700,1560148000,1560146000,한실로6길,98.45447929
1560463800,1560146000,1560148000,한실로6길,118.805412
1560463900,1560145400,1560145100,갈밭로12길,188.0019122
1560464000,1560145100,1560145400,갈밭로12길,173.1041588
1560464100,1560145600,1560145500,한실로6길,446.1879183
1560464200,1560145500,1560145600,한실로6길,460.3904528
1560464300,1560147700,1560145600,한실로6길,108.8397652
1560464400,1560145600,1560147700,한실로6길,115.3532097
1560464500,1560145200,1560023803,갈밭로4길,103.3516388
1560464600,1560023803,1560145200,갈밭로4길,104.6162636
1560464700,1560145400,1560145200,갈밭로4길,158.1783307
1560464800,1560145200,1560145400,갈밭로4길,163.4578209
1560464900,1560145700,1560145600,한실로6길,106.9414733
1560465000,1560145600,1560145700,한실로6길,103.8024711
1560465100,1560147700,1560145700,-,29.39627913
1560465200,1560145700,1560147700,-,29.39627914
1560465300,1560145000,1560023806,갈밭로16길,80.63177861
1560465400,1560023806,1560145000,갈밭로16길,75.14553349
1560465500,1560145100,1560145000,갈밭로16길,48.23798332
1560465600,1560145000,1560145100,갈밭로16길,46.55379243
1560465700,1560145100,1560023804,갈밭로12길,87.24473611
1560465800,1560023804,1560145100,갈밭로12길,87.24473613
1560465900,1560145200,1560145100,갈밭로16길,38.69653028
1560466000,1560145100,1560145200,갈밭로16길,38.6964447
1560466100,1560145300,1560145200,갈밭로16길,39.72189647
1560466200,1560145200,1560145300,갈밭로16길,39.72188561
1560466300,1560145500,1560145300,갈밭로,176.4264438
1560466400,1560145300,1560145500,갈밭로,179.3915397
1560466500,1560145900,1560145800,-,64.95078124
1560466600,1560145800,1560145900,-,64.95076997
1560466700,1560145500,1560145400,갈밭로12길,47.33548471
1560466800,1560145400,1560145500,갈밭로12길,47.3354847
1560466900,1560146400,1560145700,갈밭남로,346.4708827
1560467000,1560145700,1560146400,갈밭남로,354.7561774
1560467100,1560148000,1560146100,한실로6길,204.4069736
1560467200,1560146100,1560148000,한실로6길,178.7544831
1560467300,1560146100,1560146000,한실로6길,205.6929313
1560467400,1560146000,1560146100,한실로6길,209.8273699
1560467500,1560146300,1560146200,한실로6길,274.3694268
1560467600,1560146200,1560146300,한실로6길,276.6356061
1560467900,1560146600,1560146500,갈밭남로,230.5615026
1560468000,1560146500,1560146600,갈밭남로,225.7249336
1560468100,1560146700,1560146600,갈밭남로,304.3420524
1560468200,1560146600,1560146700,갈밭남로,317.4057481
1560468300,1560146700,1560004301,갈밭남로,61.9174585
1560468400,1560004301,1560146700,갈밭남로,57.62704039
1560468500,1560146800,1560146400,갈밭남로8길,54.75786676
1560468600,1560146400,1560146800,갈밭남로8길,65.47498724
1560468700,1560146900,1560146800,갈밭남로8길,61.05189562
1560468800,1560146800,1560146900,갈밭남로8길,58.45457526
1560472800,1560146800,1560147200,갈밭남로8길,43.71300115
1560471900,1560150400,1530000301,성당로,142.3528413
1560472000,1530000301,1560150400,성당로,142.3528413
1560472100,1560150500,1560150400,공원순환로,98.24597628
1560472200,1560150400,1560150500,공원순환로,98.22272007
1560472300,1560150600,1560150400,공원순환로,252.3501959
1560472400,1560150400,1560150600,공원순환로,252.0381421
1560472500,1560147200,1560147100,갈밭남로8길,52.29772265
1560472600,1560147100,1560147200,갈밭남로8길,52.29764601
1570695200,1570242900,1570243000,금강로4길,53.40149791
1560473500,1560148100,1560147100,갈밭남로8길,29.75429719
1560473600,1560147100,1560148100,갈밭남로8길,41.61230865
1560473700,1560147400,1560145500,갈밭로,174.6925336
1560473800,1560145500,1560147400,갈밭로,182.2895836
1560473100,1560147400,1560147300,갈밭로,136.5611637
1560473900,1560147500,1560147400,갈밭로,41.53088566
1560474000,1560147400,1560147500,갈밭로,41.53079374
1560469300,1560149700,1560027800,달구벌대로308길,393.3961632
1560474100,1560147500,1560145400,갈밭로4길,144.2328982
1560469400,1560027800,1560149700,달구벌대로308길,366.1579385
1560469500,1560149700,1560002100,용산로24길,261.0657803
1560469600,1560002100,1560149700,용산로24길,258.3992643
1560469700,1560149800,1560002100,감삼길,255.7163703
1560469800,1560002100,1560149800,감삼길,260.4495716
1560469900,1560150200,1560027000,구마로39길,181.7959189
1560470000,1560027000,1560150200,구마로39길,182.2450218
1560470100,1560150200,1560016502,구마로39길,264.0489237
1560470200,1560016502,1560150200,구마로39길,264.59391
1560470300,1560150300,1560026801,-,181.036501
1560470400,1560026801,1560150300,-,181.036501
1560470500,1560016708,1560016707,달구벌대로304길,178.5067638
1560471700,1560016401,1560013001,장기로10길,576.9672078
1560481200,1560027001,1560150100,대명천로,179.9060546
1560471800,1560013001,1560016401,장기로10길,592.3997501
